1,1,2249.559326171875,1962.51220703125,94.19436645507812,92.64501953125,1,-1,-1,-1
2,2,1479.18359375,1921.2724609375,86.88311767578125,98.985107421875,1,-1,-1,-1
2,1,2253.560302734375,1964.783203125,92.0115966796875,93.1025390625,1,-1,-1,-1
3,2,1478.39599609375,1965.54931640625,81.225341796875,93.14697265625,1,-1,-1,-1
3,1,2261.343994140625,1969.533935546875,88.133056640625,89.896728515625,1,-1,-1,-1
4,1,2260.98779296875,1966.7060546875,96.18205261230469,117.357177734375,1,-1,-1,-1
5,2,1476.631591796875,2045.0111083984373,83.31719970703125,98.95681762695335,1,-1,-1,-1
5,1,2262.596923828125,1969.03662109375,92.30955505371094,97.72344970703125,1,-1,-1,-1
6,2,1475.9384765625,2059.372314453125,83.61346435546875,104.94386291503906,1,-1,-1,-1
6,1,2261.72998046875,1969.8736572265625,94.74383544921875,97.518310546875,1,-1,-1,-1
7,2,1481.7559814453125,2099.766357421875,101.60113525390625,96.00677490234375,1,-1,-1,-1
7,1,2261.7763671875,1969.4532470703125,97.04879760742188,115.19223022460938,1,-1,-1,-1
8,2,1503.6513671875,2125.314453125,87.40007019042969,97.31654357910156,1,-1,-1,-1
8,1,2260.44189453125,1970.845458984375,100.4222412109375,112.48013305664062,1,-1,-1,-1
9,4,1343.294921875,2623.759521484375,89.47003173828125,97.03863525390625,1,-1,-1,-1
9,3,3851.65478515625,1758.280517578125,86.872314453125,94.50181579589844,1,-1,-1,-1
9,1,2259.390380859375,1969.8455810546875,102.049072265625,115.51594543457031,1,-1,-1,-1
10,3,3854.3212890625,1752.5994873046875,88.1610107421875,95.4129638671875,1,-1,-1,-1
10,1,2260.4697265625,1969.8896484375,94.64927673339844,115.20020294189453,1,-1,-1,-1
11,3,3864.681640625,1727.0162353515625,82.6812744140625,99.50872802734375,1,-1,-1,-1
11,1,2272.7451171875,1977.351806640625,101.81288146972656,111.83143615722656,1,-1,-1,-1
12,3,3864.710693359375,1693.4033203125,83.2794189453125,100.27984619140625,1,-1,-1,-1
12,2,1535.0897216796875,2238.79541015625,82.61962890625,94.1778564453125,1,-1,-1,-1
13,3,3856.298828125,1678.8843994140625,83.9639892578125,96.0843505859375,1,-1,-1,-1
13,2,1520.1356201171875,2246.307373046875,88.37516021728516,97.03973388671875,1,-1,-1,-1
14,3,3845.02294921875,1657.204345703125,83.073486328125,93.80581665039062,1,-1,-1,-1
15,3,3831.849365234375,1631.6536865234375,89.1610107421875,102.33210754394531,1,-1,-1,-1
15,1,2344.30517578125,1963.592529296875,89.47607421875,92.753173828125,1,-1,-1,-1
16,3,3821.65966796875,1619.663330078125,88.34033203125,93.114990234375,1,-1,-1,-1
16,1,2359.823486328125,1935.807373046875,88.5269775390625,98.73895263671875,1,-1,-1,-1
17,3,3813.197265625,1611.3701171875,94.81396484375,98.78126525878906,1,-1,-1,-1
17,1,2365.440673828125,1925.718994140625,84.1392822265625,94.9737548828125,1,-1,-1,-1
18,4,1334.974609375,2625.61328125,82.6580810546875,83.5892333984375,1,-1,-1,-1
18,3,3806.355224609375,1601.8419189453125,92.32098388671875,91.59370422363281,1,-1,-1,-1
18,1,2369.6318359375,1895.080810546875,86.6849365234375,100.6158447265625,1,-1,-1,-1
19,4,1334.3525390625,2624.964599609375,83.19366455078125,85.281494140625,1,-1,-1,-1
19,3,3797.4072265625,1589.48291015625,88.12615966796875,95.30265808105469,1,-1,-1,-1
19,2,1360.3936767578125,2248.115478515625,93.52593994140625,100.7625732421875,1,-1,-1,-1
19,1,2377.379150390625,1868.048583984375,81.58294677734375,98.6158447265625,1,-1,-1,-1
20,4,1329.800537109375,2626.817138671875,86.6888427734375,88.01983642578125,1,-1,-1,-1
20,3,3790.44970703125,1581.128662109375,89.46270751953125,98.32473754882812,1,-1,-1,-1
20,2,1366.245849609375,2268.70556640625,84.621337890625,93.8365478515625,1,-1,-1,-1
20,1,2380.681396484375,1850.523193359375,81.64111328125,98.7745361328125,1,-1,-1,-1
21,3,3785.7900390625,1561.8482666015625,84.32748413085938,93.68243408203125,1,-1,-1,-1
21,2,1386.8822021484375,2303.98095703125,87.6773681640625,100.04002380371094,1,-1,-1,-1
21,1,2389.849365234375,1824.282470703125,83.01470947265625,96.47265625,1,-1,-1,-1
22,3,3791.0361328125,1538.88037109375,84.90057373046875,99.95687866210938,1,-1,-1,-1
22,2,1425.94482421875,2341.7119140625,91.95721435546875,93.867431640625,1,-1,-1,-1
22,1,2400.548583984375,1798.9000244140625,82.2294921875,93.68023681640625,1,-1,-1,-1
23,3,3794.99853515625,1532.765380859375,85.342529296875,92.4437255859375,1,-1,-1,-1
23,2,1437.0546875,2358.058349609375,87.4208984375,91.64971923828125,1,-1,-1,-1
23,1,2409.69580078125,1791.841552734375,87.70855712890625,93.38331604003906,1,-1,-1,-1
24,4,1284.44580078125,2670.561279296875,87.2232666015625,89.55615234375,1,-1,-1,-1
24,3,3811.556396484375,1507.88623046875,96.718994140625,93.8294677734375,1,-1,-1,-1
24,2,1487.978759765625,2415.65185546875,84.14825439453125,93.47434997558594,1,-1,-1,-1
24,1,2441.3681640625,1769.60693359375,91.149169921875,90.23931884765625,1,-1,-1,-1
25,4,1272.024169921875,2676.19482421875,88.58192443847656,86.433349609375,1,-1,-1,-1
25,3,3819.706787109375,1499.5413818359375,96.52264404296875,95.61046600341797,1,-1,-1,-1
