3589.0,13.0,1161.00,2809.00,72.00,67.00,1.0,-1,-1,1.94
3590.0,13.0,1155.00,2813.00,78.00,68.00,1.0,-1,-1,2.19
3591.0,13.0,1149.00,2815.00,84.00,74.00,1.0,-1,-1,2.25
3592.0,13.0,1143.00,2815.00,82.00,80.00,1.0,-1,-1,2.26
3593.0,13.0,1131.00,2815.00,72.00,86.00,1.0,-1,-1,2.31
3594.0,13.0,1135.00,2837.00,62.00,76.00,1.0,-1,-1,2.25
3595.0,13.0,1125.00,2837.00,60.00,92.00,1.0,-1,-1,-0.59
3596.0,13.0,1129.00,2841.00,52.00,92.00,1.0,-1,-1,-0.50
3597.0,13.0,1121.00,2866.00,60.00,77.00,1.0,-1,-1,-0.39
3598.0,13.0,1118.00,2866.00,63.00,89.00,1.0,-1,-1,-0.32
3599.0,13.0,1117.00,2866.00,64.00,85.00,1.0,-1,-1,-0.21
3600.0,13.0,1115.00,2868.00,62.00,81.00,1.0,-1,-1,-0.21
3601.0,13.0,1113.00,2868.00,56.00,85.00,1.0,-1,-1,-0.28
3602.0,13.0,1103.00,2871.00,66.00,90.00,1.0,-1,-1,-0.28
3603.0,13.0,1085.00,2889.00,68.00,84.00,1.0,-1,-1,-0.44
3604.0,13.0,1074.00,2889.00,71.00,92.00,1.0,-1,-1,-0.62
3605.0,13.0,1065.00,2897.00,79.00,84.00,1.0,-1,-1,-0.73
3606.0,13.0,1053.00,2913.00,82.00,64.00,1.0,-1,-1,2.31
3607.0,13.0,1033.00,2909.00,80.00,56.00,1.0,-1,-1,2.09
3608.0,13.0,1010.00,2917.00,95.00,46.00,1.0,-1,-1,1.72
3609.0,13.0,1001.00,2915.00,80.00,48.00,1.0,-1,-1,1.45
3610.0,13.0,991.00,2914.00,90.00,50.00,1.0,-1,-1,1.42
3611.0,13.0,977.00,2906.00,82.00,56.00,1.0,-1,-1,1.39
3612.0,13.0,969.00,2897.00,84.00,62.00,1.0,-1,-1,1.27
3613.0,13.0,957.00,2890.00,88.00,59.00,1.0,-1,-1,1.22
3614.0,13.0,935.00,2878.00,80.00,67.00,1.0,-1,-1,1.14
3615.0,13.0,919.00,2863.00,90.00,66.00,1.0,-1,-1,1.07
3616.0,13.0,918.00,2853.00,79.00,76.00,1.0,-1,-1,0.97
3617.0,13.0,913.00,2841.00,68.00,87.00,1.0,-1,-1,0.81
3618.0,13.0,910.00,2823.00,63.00,73.00,1.0,-1,-1,0.68
3619.0,13.0,898.00,2801.00,63.00,94.00,1.0,-1,-1,0.47
3620.0,13.0,893.00,2790.00,68.00,75.00,1.0,-1,-1,0.47
3621.0,13.0,893.00,2781.00,60.00,76.00,1.0,-1,-1,0.43
3622.0,13.0,893.00,2769.00,52.00,86.00,1.0,-1,-1,0.35
3623.0,13.0,891.00,2758.00,56.00,89.00,1.0,-1,-1,0.17
3624.0,13.0,891.00,2745.00,58.00,78.00,1.0,-1,-1,0.04
3625.0,13.0,897.00,2725.00,60.00,87.00,1.0,-1,-1,-0.18
3626.0,13.0,897.00,2717.00,64.00,81.00,1.0,-1,-1,-0.31
3627.0,13.0,897.00,2713.00,72.00,80.00,1.0,-1,-1,-0.40
3628.0,13.0,905.00,2709.00,68.00,84.00,1.0,-1,-1,-0.56
3629.0,13.0,905.00,2699.00,80.00,69.00,1.0,-1,-1,-0.64
3630.0,13.0,920.00,2689.00,77.00,76.00,1.0,-1,-1,2.35
3631.0,13.0,921.00,2689.00,80.00,76.00,1.0,-1,-1,2.27
3632.0,13.0,921.00,2675.00,84.00,74.00,1.0,-1,-1,2.18
3633.0,13.0,921.00,2663.00,84.00,74.00,1.0,-1,-1,2.29
3634.0,13.0,929.00,2657.00,72.00,78.00,1.0,-1,-1,-0.70
3635.0,13.0,937.00,2646.00,60.00,81.00,1.0,-1,-1,-0.55
3636.0,13.0,940.00,2617.00,49.00,80.00,1.0,-1,-1,-0.40
3637.0,13.0,935.00,2609.00,54.00,88.00,1.0,-1,-1,0.19
3638.0,13.0,921.00,2597.00,68.00,92.00,1.0,-1,-1,0.22
3639.0,13.0,913.00,2593.00,73.00,88.00,1.0,-1,-1,0.47
3640.0,13.0,894.00,2581.00,73.00,72.00,1.0,-1,-1,0.55
3641.0,13.0,875.00,2573.00,88.00,70.00,1.0,-1,-1,0.79
3642.0,13.0,865.00,2573.00,92.00,65.00,1.0,-1,-1,1.00
3643.0,13.0,845.00,2573.00,80.00,60.00,1.0,-1,-1,1.07
3644.0,13.0,829.00,2564.00,96.00,57.00,1.0,-1,-1,1.30
3645.0,13.0,826.00,2561.00,91.00,60.00,1.0,-1,-1,1.26
3646.0,13.0,817.00,2549.00,72.00,60.00,1.0,-1,-1,1.23
3647.0,13.0,801.00,2545.00,85.00,66.00,1.0,-1,-1,1.15
3648.0,13.0,782.00,2546.00,80.00,57.00,1.0,-1,-1,1.12
3649.0,13.0,761.00,2539.00,86.00,61.00,1.0,-1,-1,1.22
3650.0,13.0,738.00,2545.00,87.00,60.00,1.0,-1,-1,1.58
3651.0,13.0,737.00,2545.00,88.00,66.00,1.0,-1,-1,1.73
3652.0,13.0,733.00,2548.00,76.00,71.00,1.0,-1,-1,1.88
3653.0,13.0,723.00,2548.00,78.00,69.00,1.0,-1,-1,2.00
3654.0,13.0,703.00,2548.00,83.00,71.00,1.0,-1,-1,1.95
3655.0,13.0,690.00,2553.00,85.00,68.00,1.0,-1,-1,1.96
3656.0,13.0,690.00,2553.00,70.00,71.00,1.0,-1,-1,1.95
3657.0,13.0,669.00,2561.00,90.00,74.00,1.0,-1,-1,1.90
3658.0,13.0,673.00,2563.00,82.00,74.00,1.0,-1,-1,2.09
3659.0,13.0,673.00,2562.00,76.00,79.00,1.0,-1,-1,2.18
3660.0,13.0,665.00,2562.00,70.00,85.00,1.0,-1,-1,2.27
3661.0,13.0,649.00,2569.00,76.00,82.00,1.0,-1,-1,2.30
3662.0,13.0,632.00,2577.00,81.00,74.00,1.0,-1,-1,2.30
3663.0,13.0,617.00,2577.00,78.00,74.00,1.0,-1,-1,2.14
3664.0,13.0,609.00,2581.00,82.00,64.00,1.0,-1,-1,1.97
3665.0,13.0,585.00,2589.00,84.00,51.00,1.0,-1,-1,1.89
3666.0,13.0,569.00,2581.00,88.00,60.00,1.0,-1,-1,1.56
3667.0,13.0,561.00,2569.00,72.00,57.00,1.0,-1,-1,1.27
3668.0,13.0,550.00,2559.00,83.00,68.00,1.0,-1,-1,1.13
3669.0,13.0,537.00,2547.00,82.00,78.00,1.0,-1,-1,1.01
3670.0,13.0,533.00,2539.00,72.00,80.00,1.0,-1,-1,0.90
3671.0,13.0,525.00,2525.00,80.00,79.00,1.0,-1,-1,0.84
3672.0,13.0,513.00,2505.00,72.00,86.00,1.0,-1,-1,0.77
3673.0,13.0,509.00,2499.00,72.00,91.00,1.0,-1,-1,0.65
3674.0,13.0,486.00,2491.00,83.00,70.00,1.0,-1,-1,0.68
3675.0,13.0,457.00,2477.00,96.00,64.00,1.0,-1,-1,0.90
3676.0,13.0,443.00,2469.00,82.00,69.00,1.0,-1,-1,1.08
3677.0,13.0,436.00,2465.00,85.00,70.00,1.0,-1,-1,1.08
3678.0,13.0,421.00,2452.00,85.00,66.00,1.0,-1,-1,1.07
3679.0,13.0,413.00,2441.00,76.00,78.00,1.0,-1,-1,1.04
3680.0,13.0,406.00,2433.00,83.00,76.00,1.0,-1,-1,0.98
3681.0,13.0,399.00,2413.00,72.00,81.00,1.0,-1,-1,0.91
3682.0,13.0,393.00,2395.00,72.00,88.00,1.0,-1,-1,0.68
3683.0,13.0,389.00,2389.00,72.00,78.00,1.0,-1,-1,0.52
3684.0,13.0,382.00,2384.00,72.00,83.00,1.0,-1,-1,0.47
3685.0,13.0,378.00,2377.00,71.00,90.00,1.0,-1,-1,0.64
3686.0,13.0,358.00,2365.00,87.00,66.00,1.0,-1,-1,0.66
3687.0,13.0,341.00,2357.00,80.00,68.00,1.0,-1,-1,0.75
3688.0,13.0,327.00,2357.00,94.00,58.00,1.0,-1,-1,1.02
3689.0,13.0,313.00,2350.00,79.00,60.00,1.0,-1,-1,1.17
3690.0,13.0,301.00,2345.00,84.00,56.00,1.0,-1,-1,1.25
3691.0,13.0,295.00,2345.00,90.00,61.00,1.0,-1,-1,1.61
3692.0,13.0,283.00,2345.00,85.00,72.00,1.0,-1,-1,1.70
3693.0,13.0,284.00,2347.00,84.00,72.00,1.0,-1,-1,1.92
3694.0,13.0,290.00,2351.00,73.00,74.00,1.0,-1,-1,2.00
3695.0,13.0,275.00,2350.00,78.00,76.00,1.0,-1,-1,2.22
3696.0,13.0,254.00,2357.00,97.00,65.00,1.0,-1,-1,2.12
3697.0,13.0,249.00,2353.00,96.00,62.00,1.0,-1,-1,1.92
3698.0,13.0,241.00,2355.00,80.00,55.00,1.0,-1,-1,1.81
3699.0,13.0,228.00,2355.00,91.00,54.00,1.0,-1,-1,1.65
3700.0,13.0,219.00,2329.00,82.00,72.00,1.0,-1,-1,1.37
3701.0,13.0,221.00,2321.00,80.00,77.00,1.0,-1,-1,0.97
3702.0,13.0,229.00,2309.00,68.00,84.00,1.0,-1,-1,0.77
3703.0,13.0,231.00,2290.00,56.00,75.00,1.0,-1,-1,0.52
3704.0,13.0,233.00,2282.00,52.00,79.00,1.0,-1,-1,0.14
3705.0,13.0,233.00,2263.00,53.00,90.00,1.0,-1,-1,0.05
3706.0,13.0,233.00,2249.00,58.00,85.00,1.0,-1,-1,-0.14
3707.0,13.0,241.00,2232.00,62.00,73.00,1.0,-1,-1,-0.36
3708.0,13.0,245.00,2225.00,65.00,77.00,1.0,-1,-1,-0.41
3709.0,13.0,253.00,2214.00,66.00,88.00,1.0,-1,-1,-0.48
3710.0,13.0,259.00,2195.00,76.00,77.00,1.0,-1,-1,-0.57
3711.0,13.0,281.00,2177.00,68.00,85.00,1.0,-1,-1,-0.61
3712.0,13.0,281.00,2165.00,79.00,74.00,1.0,-1,-1,-0.70
3713.0,13.0,299.00,2145.00,74.00,92.00,1.0,-1,-1,-0.65
3714.0,13.0,305.00,2145.00,80.00,73.00,1.0,-1,-1,-0.65
3715.0,13.0,321.00,2145.00,85.00,64.00,1.0,-1,-1,2.32
3716.0,13.0,333.00,2145.00,76.00,60.00,1.0,-1,-1,1.89
3717.0,13.0,337.00,2143.00,80.00,60.00,1.0,-1,-1,1.80
3718.0,13.0,339.00,2139.00,86.00,54.00,1.0,-1,-1,1.68
3719.0,13.0,369.00,2119.00,76.00,64.00,1.0,-1,-1,1.76
3720.0,13.0,369.00,2103.00,80.00,74.00,1.0,-1,-1,2.02
3721.0,13.0,369.00,2094.00,80.00,77.00,1.0,-1,-1,2.26
3722.0,13.0,381.00,2081.00,58.00,84.00,1.0,-1,-1,-0.73
3723.0,13.0,381.00,2061.00,60.00,78.00,1.0,-1,-1,-0.25
3724.0,13.0,379.00,2049.00,57.00,88.00,1.0,-1,-1,-0.01
3725.0,13.0,377.00,2025.00,59.00,92.00,1.0,-1,-1,0.22
3726.0,13.0,374.00,2017.00,61.00,76.00,1.0,-1,-1,0.31
3727.0,13.0,374.00,1998.00,51.00,83.00,1.0,-1,-1,0.29
3728.0,13.0,373.00,1985.00,48.00,84.00,1.0,-1,-1,0.11
3729.0,13.0,371.00,1983.00,50.00,86.00,1.0,-1,-1,0.21
3730.0,13.0,353.00,1969.00,65.00,80.00,1.0,-1,-1,0.16
3731.0,13.0,337.00,1964.00,80.00,78.00,1.0,-1,-1,0.41
3732.0,13.0,323.00,1955.00,80.00,82.00,1.0,-1,-1,0.70
3733.0,13.0,314.00,1954.00,84.00,79.00,1.0,-1,-1,0.89
3734.0,13.0,301.00,1945.00,94.00,64.00,1.0,-1,-1,0.94
3735.0,13.0,289.00,1927.00,74.00,77.00,1.0,-1,-1,0.96
3736.0,13.0,265.00,1913.00,96.00,77.00,1.0,-1,-1,0.95
3737.0,13.0,257.00,1913.00,83.00,72.00,1.0,-1,-1,0.94
3738.0,13.0,235.00,1907.00,94.00,62.00,1.0,-1,-1,1.07
3739.0,13.0,225.00,1913.00,96.00,58.00,1.0,-1,-1,1.32
3740.0,13.0,209.00,1913.00,77.00,50.00,1.0,-1,-1,1.41
3741.0,13.0,197.00,1908.00,89.00,55.00,1.0,-1,-1,1.49
3742.0,13.0,171.00,1911.00,84.00,51.00,1.0,-1,-1,1.44
3743.0,13.0,155.00,1903.00,92.00,58.00,1.0,-1,-1,1.47
3744.0,13.0,125.00,1906.00,80.00,49.00,1.0,-1,-1,1.51
3745.0,13.0,113.00,1899.00,92.00,59.00,1.0,-1,-1,1.49
3746.0,13.0,99.00,1899.00,88.00,56.00,1.0,-1,-1,1.48
3747.0,13.0,73.00,1905.00,84.00,63.00,1.0,-1,-1,1.50
3748.0,13.0,57.00,1907.00,86.00,62.00,1.0,-1,-1,1.81
3749.0,13.0,46.00,1905.00,91.00,66.00,1.0,-1,-1,1.91
3750.0,13.0,25.00,1913.00,84.00,61.00,1.0,-1,-1,1.93
3751.0,13.0,13.00,1919.00,96.00,55.00,1.0,-1,-1,1.81
3752.0,13.0,0.00,1921.00,77.00,54.00,1.0,-1,-1,1.78
3753.0,13.0,0.00,1921.00,57.00,56.00,1.0,-1,-1,1.62
3754.0,13.0,0.00,1927.00,33.00,48.00,1.0,-1,-1,1.69
3800.0,14.0,0.00,1469.00,72.00,56.00,1.0,-1,-1,1.85
3801.0,14.0,0.00,1465.00,87.00,56.00,1.0,-1,-1,1.79
3802.0,14.0,31.00,1457.00,80.00,60.00,1.0,-1,-1,1.83
3803.0,14.0,45.00,1454.00,90.00,54.00,1.0,-1,-1,1.84
3804.0,14.0,65.00,1453.00,74.00,55.00,1.0,-1,-1,1.81
3805.0,14.0,73.00,1447.00,79.00,58.00,1.0,-1,-1,1.76
3806.0,14.0,83.00,1441.00,92.00,54.00,1.0,-1,-1,1.79
3807.0,14.0,112.00,1445.00,77.00,51.00,1.0,-1,-1,1.53
3808.0,14.0,125.00,1445.00,85.00,51.00,1.0,-1,-1,1.49
3809.0,14.0,133.00,1445.00,84.00,52.00,1.0,-1,-1,1.57
3810.0,14.0,165.00,1447.00,74.00,46.00,1.0,-1,-1,1.57
3811.0,14.0,171.00,1444.00,83.00,53.00,1.0,-1,-1,1.55
3812.0,14.0,171.00,1441.00,83.00,57.00,1.0,-1,-1,1.51
3813.0,14.0,201.00,1446.00,70.00,69.00,1.0,-1,-1,1.48
3814.0,14.0,205.00,1449.00,66.00,72.00,1.0,-1,-1,0.99
3815.0,14.0,205.00,1452.00,68.00,76.00,1.0,-1,-1,0.85
3816.0,14.0,205.00,1457.00,72.00,75.00,1.0,-1,-1,0.72
3817.0,14.0,229.00,1461.00,70.00,88.00,1.0,-1,-1,0.64
3818.0,14.0,228.00,1481.00,91.00,72.00,1.0,-1,-1,0.72
3819.0,14.0,257.00,1483.00,79.00,74.00,1.0,-1,-1,0.79
3820.0,14.0,259.00,1485.00,83.00,72.00,1.0,-1,-1,1.07
3821.0,14.0,269.00,1497.00,93.00,64.00,1.0,-1,-1,1.09
3822.0,14.0,297.00,1498.00,72.00,61.00,1.0,-1,-1,1.18
3823.0,14.0,299.00,1501.00,86.00,64.00,1.0,-1,-1,1.28
3824.0,14.0,309.00,1508.00,90.00,61.00,1.0,-1,-1,1.30
3825.0,14.0,326.00,1509.00,79.00,68.00,1.0,-1,-1,1.20
3826.0,14.0,325.00,1501.00,79.00,83.00,1.0,-1,-1,1.15
3827.0,14.0,327.00,1513.00,73.00,79.00,1.0,-1,-1,0.94
3828.0,14.0,327.00,1514.00,70.00,87.00,1.0,-1,-1,0.67
3829.0,14.0,333.00,1520.00,68.00,85.00,1.0,-1,-1,0.45
3830.0,14.0,333.00,1517.00,72.00,91.00,1.0,-1,-1,0.53
3831.0,14.0,333.00,1517.00,76.00,84.00,1.0,-1,-1,0.62
3832.0,14.0,350.00,1517.00,75.00,53.00,1.0,-1,-1,0.74
3833.0,14.0,349.00,1507.00,76.00,61.00,1.0,-1,-1,1.50
3834.0,14.0,351.00,1485.00,74.00,80.00,1.0,-1,-1,1.91
3835.0,14.0,351.00,1470.00,58.00,92.00,1.0,-1,-1,-0.59
3836.0,14.0,351.00,1447.00,57.00,80.00,1.0,-1,-1,-0.08
3837.0,14.0,353.00,1441.00,56.00,80.00,1.0,-1,-1,-0.02
3838.0,14.0,353.00,1417.00,48.00,82.00,1.0,-1,-1,0.10
3839.0,14.0,344.00,1396.00,57.00,82.00,1.0,-1,-1,0.17
3840.0,14.0,337.00,1371.00,56.00,90.00,1.0,-1,-1,0.17
3841.0,14.0,333.00,1361.00,59.00,78.00,1.0,-1,-1,0.28
3842.0,14.0,330.00,1333.00,53.00,88.00,1.0,-1,-1,0.24
3843.0,14.0,325.00,1313.00,56.00,83.00,1.0,-1,-1,0.21
3844.0,14.0,323.00,1301.00,50.00,83.00,1.0,-1,-1,0.22
3845.0,14.0,301.00,1281.00,73.00,78.00,1.0,-1,-1,0.27
3846.0,14.0,289.00,1261.00,69.00,88.00,1.0,-1,-1,0.43
3847.0,14.0,281.00,1257.00,78.00,86.00,1.0,-1,-1,0.55
3848.0,14.0,281.00,1232.00,64.00,85.00,1.0,-1,-1,0.61
3849.0,14.0,261.00,1209.00,76.00,82.00,1.0,-1,-1,0.44
3850.0,14.0,257.00,1201.00,78.00,80.00,1.0,-1,-1,0.53
3851.0,14.0,250.00,1178.00,71.00,87.00,1.0,-1,-1,0.49
3852.0,14.0,249.00,1170.00,72.00,74.00,1.0,-1,-1,0.47
3853.0,14.0,233.00,1151.00,69.00,90.00,1.0,-1,-1,0.40
3854.0,14.0,213.00,1143.00,89.00,72.00,1.0,-1,-1,0.55
3855.0,14.0,196.00,1143.00,81.00,70.00,1.0,-1,-1,0.71
3856.0,14.0,187.00,1143.00,90.00,56.00,1.0,-1,-1,1.05
3857.0,14.0,170.00,1130.00,79.00,66.00,1.0,-1,-1,1.17
3858.0,14.0,161.00,1133.00,79.00,60.00,1.0,-1,-1,1.21
3859.0,14.0,145.00,1108.00,88.00,79.00,1.0,-1,-1,1.16
3860.0,14.0,137.00,1091.00,84.00,79.00,1.0,-1,-1,1.00
3861.0,14.0,142.00,1071.00,62.00,86.00,1.0,-1,-1,0.79
3862.0,14.0,133.00,1050.00,64.00,79.00,1.0,-1,-1,0.44
3863.0,14.0,129.00,1041.00,64.00,76.00,1.0,-1,-1,0.35
3864.0,14.0,121.00,1027.00,64.00,89.00,1.0,-1,-1,0.36
3865.0,14.0,103.00,1011.00,82.00,79.00,1.0,-1,-1,0.45
3866.0,14.0,99.00,1005.00,78.00,80.00,1.0,-1,-1,0.51
3867.0,14.0,77.00,997.00,88.00,76.00,1.0,-1,-1,0.65
3868.0,14.0,72.00,989.00,88.00,72.00,1.0,-1,-1,0.83
3869.0,14.0,57.00,975.00,78.00,80.00,1.0,-1,-1,0.77
3870.0,14.0,41.00,961.00,94.00,72.00,1.0,-1,-1,0.95
3871.0,14.0,37.00,949.00,76.00,84.00,1.0,-1,-1,0.87
3872.0,14.0,26.00,933.00,75.00,79.00,1.0,-1,-1,0.75
3873.0,14.0,29.00,929.00,74.00,76.00,1.0,-1,-1,0.64
3874.0,14.0,25.00,909.00,60.00,96.00,1.0,-1,-1,0.53
3875.0,14.0,17.00,893.00,64.00,79.00,1.0,-1,-1,0.35
3876.0,14.0,9.00,881.00,62.00,92.00,1.0,-1,-1,0.26
3877.0,14.0,0.00,877.00,73.00,78.00,1.0,-1,-1,0.41
3878.0,14.0,0.00,883.00,69.00,66.00,1.0,-1,-1,0.70
3879.0,14.0,0.00,883.00,52.00,64.00,1.0,-1,-1,0.85
3880.0,14.0,0.00,879.00,45.00,54.00,1.0,-1,-1,1.05
3881.0,14.0,0.00,879.00,25.00,54.00,1.0,-1,-1,0.97
4146.0,15.0,2500.00,2963.00,47.00,37.00,1.0,-1,-1,-0.44
4147.0,15.0,2500.00,2954.00,47.00,46.00,1.0,-1,-1,-0.40
4148.0,15.0,2492.00,2947.00,45.00,53.00,1.0,-1,-1,-0.23
4149.0,15.0,2485.00,2946.00,68.00,54.00,1.0,-1,-1,0.13
4150.0,15.0,2483.00,2942.00,58.00,58.00,1.0,-1,-1,0.24
4151.0,15.0,2489.00,2936.00,52.00,64.00,1.0,-1,-1,0.31
4152.0,15.0,2482.00,2936.00,69.00,64.00,1.0,-1,-1,0.23
4153.0,15.0,2492.00,2941.00,51.00,59.00,1.0,-1,-1,0.21
4154.0,15.0,2492.00,2935.00,53.00,65.00,1.0,-1,-1,0.14
4155.0,15.0,2497.00,2939.00,59.00,61.00,1.0,-1,-1,-0.13
4156.0,15.0,2497.00,2943.00,60.00,57.00,1.0,-1,-1,-0.41
4157.0,15.0,2497.00,2945.00,60.00,55.00,1.0,-1,-1,-0.52
4158.0,15.0,2497.00,2948.00,59.00,52.00,1.0,-1,-1,-0.61
4159.0,15.0,2497.00,2955.00,66.00,45.00,1.0,-1,-1,-0.70
4160.0,15.0,2497.00,2957.00,66.00,43.00,1.0,-1,-1,2.30
4161.0,15.0,2497.00,2957.00,66.00,43.00,1.0,-1,-1,2.27
4162.0,15.0,2497.00,2956.00,68.00,44.00,1.0,-1,-1,2.26
4163.0,15.0,2494.00,2954.00,70.00,46.00,1.0,-1,-1,2.25
4164.0,15.0,2497.00,2957.00,66.00,43.00,1.0,-1,-1,2.25
4165.0,15.0,2498.00,2957.00,66.00,43.00,1.0,-1,-1,2.24
4166.0,15.0,2498.00,2959.00,65.00,41.00,1.0,-1,-1,2.24
4167.0,15.0,2498.00,2959.00,65.00,41.00,1.0,-1,-1,2.24
4168.0,15.0,2496.00,2957.00,69.00,43.00,1.0,-1,-1,2.23
4169.0,15.0,2498.00,2957.00,65.00,43.00,1.0,-1,-1,2.23
4170.0,15.0,2497.00,2957.00,65.00,43.00,1.0,-1,-1,2.23
4171.0,15.0,2497.00,2957.00,65.00,43.00,1.0,-1,-1,2.23
4172.0,15.0,2497.00,2941.00,64.00,59.00,1.0,-1,-1,2.23
4173.0,15.0,2486.00,2933.00,50.00,67.00,1.0,-1,-1,-0.66
4174.0,15.0,2477.00,2933.00,64.00,67.00,1.0,-1,-1,0.14
4175.0,15.0,2465.00,2940.00,72.00,60.00,1.0,-1,-1,0.47
4176.0,15.0,2453.00,2953.00,84.00,47.00,1.0,-1,-1,0.74
4177.0,15.0,2433.00,2951.00,88.00,49.00,1.0,-1,-1,1.25
4178.0,15.0,2429.00,2952.00,76.00,48.00,1.0,-1,-1,1.45
4179.0,15.0,2421.00,2953.00,83.00,47.00,1.0,-1,-1,1.58
4180.0,15.0,2414.00,2953.00,77.00,47.00,1.0,-1,-1,1.71
4181.0,15.0,2410.00,2955.00,74.00,45.00,1.0,-1,-1,1.96
4182.0,15.0,2393.00,2957.00,72.00,43.00,1.0,-1,-1,1.99
4183.0,15.0,2377.00,2961.00,68.00,39.00,1.0,-1,-1,1.85
4184.0,15.0,2369.00,2965.00,76.00,35.00,1.0,-1,-1,1.82
4185.0,15.0,2385.00,2969.00,44.00,31.00,1.0,-1,-1,1.79
4186.0,15.0,2378.00,2977.00,37.00,23.00,1.0,-1,-1,1.64
4246.0,19.0,2421.00,2923.00,76.00,74.00,1.0,-1,-1,0.58
4247.0,19.0,2401.00,2897.00,76.00,72.00,1.0,-1,-1,0.58
4248.0,19.0,2385.00,2877.00,68.00,84.00,1.0,-1,-1,0.56
4249.0,19.0,2375.00,2876.00,78.00,68.00,1.0,-1,-1,0.73
4250.0,19.0,2353.00,2870.00,80.00,71.00,1.0,-1,-1,0.83
4251.0,19.0,2333.00,2873.00,91.00,58.00,1.0,-1,-1,1.08
4252.0,19.0,2321.00,2877.00,72.00,54.00,1.0,-1,-1,1.33
4253.0,19.0,2299.00,2879.00,86.00,48.00,1.0,-1,-1,1.53
4254.0,19.0,2278.00,2877.00,87.00,58.00,1.0,-1,-1,1.71
4255.0,19.0,2260.00,2885.00,69.00,48.00,1.0,-1,-1,1.81
4256.0,19.0,2233.00,2885.00,72.00,48.00,1.0,-1,-1,1.74
4257.0,19.0,2223.00,2885.00,77.00,48.00,1.0,-1,-1,1.64
4258.0,19.0,2203.00,2885.00,88.00,62.00,1.0,-1,-1,1.54
4259.0,19.0,2193.00,2889.00,92.00,68.00,1.0,-1,-1,1.71
4260.0,19.0,2193.00,2896.00,83.00,73.00,1.0,-1,-1,1.93
4261.0,19.0,2199.00,2898.00,78.00,86.00,1.0,-1,-1,2.20
4262.0,19.0,2181.00,2921.00,72.00,79.00,1.0,-1,-1,-0.60
4263.0,19.0,2169.00,2933.00,81.00,67.00,1.0,-1,-1,-0.56
4264.0,19.0,2161.00,2933.00,68.00,67.00,1.0,-1,-1,-0.66
4265.0,19.0,2134.00,2959.00,84.00,41.00,1.0,-1,-1,2.34
4266.0,19.0,2120.00,2972.00,57.00,28.00,1.0,-1,-1,1.92
4267.0,19.0,2134.00,2977.00,22.00,23.00,1.0,-1,-1,0.00
4303.0,20.0,1808.00,2960.00,49.00,40.00,1.0,-1,-1,-0.45
4304.0,20.0,1808.00,2961.00,49.00,39.00,1.0,-1,-1,-0.53
4305.0,20.0,1793.00,2969.00,64.00,31.00,1.0,-1,-1,-0.63
4306.0,20.0,1801.00,2970.00,62.00,30.00,1.0,-1,-1,2.19
