3596,1.0,1129.0,2841.0,52.0,92.0,1,-1,-1,-1
3597,1.0,1121.0,2866.0,60.0,77.0,1,-1,-1,-1
3598,1.0,1118.0,2866.0,63.0,89.0,1,-1,-1,-1
3599,1.0,1117.0,2866.0,64.0,85.0,1,-1,-1,-1
3600,1.0,1115.0,2868.0,62.0,81.0,1,-1,-1,-1
3601,1.0,1113.0,2868.0,56.0,85.0,1,-1,-1,-1
3602,1.0,1103.0,2871.0,66.0,90.0,1,-1,-1,-1
3603,1.0,1085.0,2889.0,68.0,84.0,1,-1,-1,-1
3604,1.0,1074.0,2889.0,71.0,92.0,1,-1,-1,-1
3605,1.0,1065.0,2897.0,79.0,84.0,1,-1,-1,-1
3606,1.0,1053.0,2913.0,82.0,64.0,1,-1,-1,-1
3607,1.0,1033.0,2909.0,80.0,56.0,1,-1,-1,-1
3611,1.0,977.0,2906.0,82.0,56.0,1,-1,-1,-1
3612,1.0,969.0,2897.0,84.0,62.0,1,-1,-1,-1
3613,1.0,957.0,2890.0,88.0,59.0,1,-1,-1,-1
3614,1.0,935.0,2878.0,80.0,67.0,1,-1,-1,-1
3615,1.0,919.0,2863.0,90.0,66.0,1,-1,-1,-1
3616,1.0,918.0,2853.0,79.0,76.0,1,-1,-1,-1
3617,1.0,913.0,2841.0,68.0,87.0,1,-1,-1,-1
3618,1.0,910.0,2823.0,63.0,73.0,1,-1,-1,-1
3619,1.0,898.0,2801.0,63.0,94.0,1,-1,-1,-1
3620,1.0,893.0,2790.0,68.0,75.0,1,-1,-1,-1
3621,1.0,893.0,2781.0,60.0,76.0,1,-1,-1,-1
3622,1.0,893.0,2769.0,52.0,86.0,1,-1,-1,-1
3623,1.0,891.0,2758.0,56.0,89.0,1,-1,-1,-1
3624,1.0,891.0,2745.0,58.0,78.0,1,-1,-1,-1
3625,1.0,897.0,2725.0,60.0,87.0,1,-1,-1,-1
3626,1.0,897.0,2717.0,64.0,81.0,1,-1,-1,-1
3627,1.0,897.0,2713.0,72.0,80.0,1,-1,-1,-1
3628,1.0,905.0,2709.0,68.0,84.0,1,-1,-1,-1
3629,1.0,905.0,2699.0,80.0,69.0,1,-1,-1,-1
3630,1.0,920.0,2689.0,77.0,76.0,1,-1,-1,-1
3631,1.0,921.0,2689.0,80.0,76.0,1,-1,-1,-1
3632,1.0,921.0,2675.0,84.0,74.0,1,-1,-1,-1
3633,1.0,921.0,2663.0,84.0,74.0,1,-1,-1,-1
3634,1.0,929.0,2657.0,72.0,78.0,1,-1,-1,-1
3635,1.0,937.0,2646.0,60.0,81.0,1,-1,-1,-1
3636,1.0,940.0,2617.0,49.0,80.0,1,-1,-1,-1
3637,1.0,935.0,2609.0,54.0,88.0,1,-1,-1,-1
3638,1.0,921.0,2597.0,68.0,92.0,1,-1,-1,-1
3639,1.0,913.0,2593.0,73.0,88.0,1,-1,-1,-1
3640,1.0,894.0,2581.0,73.0,72.0,1,-1,-1,-1
3641,1.0,875.0,2573.0,88.0,70.0,1,-1,-1,-1
3642,1.0,865.0,2573.0,92.0,65.0,1,-1,-1,-1
3643,1.0,845.0,2573.0,80.0,60.0,1,-1,-1,-1
3645,1.0,826.0,2561.0,91.0,60.0,1,-1,-1,-1
3646,1.0,817.0,2549.0,72.0,60.0,1,-1,-1,-1
3647,1.0,801.0,2545.0,85.0,66.0,1,-1,-1,-1
3648,1.0,782.0,2546.0,80.0,57.0,1,-1,-1,-1
3649,1.0,761.0,2539.0,86.0,61.0,1,-1,-1,-1
3650,1.0,738.0,2545.0,87.0,60.0,1,-1,-1,-1
3651,1.0,737.0,2545.0,88.0,66.0,1,-1,-1,-1
3652,1.0,733.0,2548.0,76.0,71.0,1,-1,-1,-1
3653,1.0,723.0,2548.0,78.0,69.0,1,-1,-1,-1
3654,1.0,703.0,2548.0,83.0,71.0,1,-1,-1,-1
3655,1.0,690.0,2553.0,85.0,68.0,1,-1,-1,-1
3656,1.0,690.0,2553.0,70.0,71.0,1,-1,-1,-1
3657,1.0,669.0,2561.0,90.0,74.0,1,-1,-1,-1
3658,1.0,673.0,2563.0,82.0,74.0,1,-1,-1,-1
3659,1.0,673.0,2562.0,76.0,79.0,1,-1,-1,-1
3660,1.0,665.0,2562.0,70.0,85.0,1,-1,-1,-1
3661,1.0,649.0,2569.0,76.0,82.0,1,-1,-1,-1
3662,1.0,632.0,2577.0,81.0,74.0,1,-1,-1,-1
3663,1.0,617.0,2577.0,78.0,74.0,1,-1,-1,-1
3664,1.0,609.0,2581.0,82.0,64.0,1,-1,-1,-1
3666,1.0,569.0,2581.0,88.0,60.0,1,-1,-1,-1
3667,1.0,561.0,2569.0,72.0,57.0,1,-1,-1,-1
3668,1.0,550.0,2559.0,83.0,68.0,1,-1,-1,-1
3669,1.0,537.0,2547.0,82.0,78.0,1,-1,-1,-1
3670,1.0,533.0,2539.0,72.0,80.0,1,-1,-1,-1
3671,1.0,525.0,2525.0,80.0,79.0,1,-1,-1,-1
3672,1.0,513.0,2505.0,72.0,86.0,1,-1,-1,-1
3673,1.0,509.0,2499.0,72.0,91.0,1,-1,-1,-1
3674,1.0,486.0,2491.0,83.0,70.0,1,-1,-1,-1
3675,1.0,457.0,2477.0,96.0,64.0,1,-1,-1,-1
3676,1.0,443.0,2469.0,82.0,69.0,1,-1,-1,-1
3677,1.0,436.0,2465.0,85.0,70.0,1,-1,-1,-1
3678,1.0,421.0,2452.0,85.0,66.0,1,-1,-1,-1
3679,1.0,413.0,2441.0,76.0,78.0,1,-1,-1,-1
3680,1.0,406.0,2433.0,83.0,76.0,1,-1,-1,-1
3681,1.0,399.0,2413.0,72.0,81.0,1,-1,-1,-1
3682,1.0,393.0,2395.0,72.0,88.0,1,-1,-1,-1
3683,1.0,389.0,2389.0,72.0,78.0,1,-1,-1,-1
3684,1.0,382.0,2384.0,72.0,83.0,1,-1,-1,-1
3685,1.0,378.0,2377.0,71.0,90.0,1,-1,-1,-1
3686,1.0,358.0,2365.0,87.0,66.0,1,-1,-1,-1
3687,1.0,341.0,2357.0,80.0,68.0,1,-1,-1,-1
3689,1.0,313.0,2350.0,79.0,60.0,1,-1,-1,-1
3690,1.0,301.0,2345.0,84.0,56.0,1,-1,-1,-1
3691,1.0,295.0,2345.0,90.0,61.0,1,-1,-1,-1
3692,1.0,283.0,2345.0,85.0,72.0,1,-1,-1,-1
3693,1.0,284.0,2347.0,84.0,72.0,1,-1,-1,-1
3694,1.0,290.0,2351.0,73.0,74.0,1,-1,-1,-1
3695,1.0,275.0,2350.0,78.0,76.0,1,-1,-1,-1
3696,1.0,254.0,2357.0,97.0,65.0,1,-1,-1,-1
3697,1.0,249.0,2353.0,96.0,62.0,1,-1,-1,-1
3698,1.0,241.0,2355.0,80.0,55.0,1,-1,-1,-1
3700,1.0,219.0,2329.0,82.0,72.0,1,-1,-1,-1
3701,1.0,221.0,2321.0,80.0,77.0,1,-1,-1,-1
3702,1.0,229.0,2309.0,68.0,84.0,1,-1,-1,-1
3703,1.0,231.0,2290.0,56.0,75.0,1,-1,-1,-1
3704,1.0,233.0,2282.0,52.0,79.0,1,-1,-1,-1
3705,1.0,233.0,2263.0,53.0,90.0,1,-1,-1,-1
3706,1.0,233.0,2249.0,58.0,85.0,1,-1,-1,-1
3707,1.0,241.0,2232.0,62.0,73.0,1,-1,-1,-1
3708,1.0,245.0,2225.0,65.0,77.0,1,-1,-1,-1
3709,1.0,253.0,2214.0,66.0,88.0,1,-1,-1,-1
3710,1.0,259.0,2195.0,76.0,77.0,1,-1,-1,-1
3711,1.0,281.0,2177.0,68.0,85.0,1,-1,-1,-1
3712,1.0,281.0,2165.0,79.0,74.0,1,-1,-1,-1
3713,1.0,299.0,2145.0,74.0,92.0,1,-1,-1,-1
3714,1.0,305.0,2145.0,80.0,73.0,1,-1,-1,-1
3715,1.0,321.0,2145.0,85.0,64.0,1,-1,-1,-1
3716,1.0,333.0,2145.0,76.0,60.0,1,-1,-1,-1
3717,1.0,337.0,2143.0,80.0,60.0,1,-1,-1,-1
3718,1.0,339.0,2139.0,86.0,54.0,1,-1,-1,-1
3719,1.0,369.0,2119.0,76.0,64.0,1,-1,-1,-1
3720,1.0,369.0,2103.0,80.0,74.0,1,-1,-1,-1
3721,1.0,369.0,2094.0,80.0,77.0,1,-1,-1,-1
3722,1.0,381.0,2081.0,58.0,84.0,1,-1,-1,-1
3723,1.0,381.0,2061.0,60.0,78.0,1,-1,-1,-1
3724,1.0,379.0,2049.0,57.0,88.0,1,-1,-1,-1
3725,1.0,377.0,2025.0,59.0,92.0,1,-1,-1,-1
3726,1.0,374.0,2017.0,61.0,76.0,1,-1,-1,-1
3727,1.0,374.0,1998.0,51.0,83.0,1,-1,-1,-1
3728,1.0,373.0,1985.0,48.0,84.0,1,-1,-1,-1
3729,1.0,371.0,1983.0,50.0,86.0,1,-1,-1,-1
3730,1.0,353.0,1969.0,65.0,80.0,1,-1,-1,-1
3731,1.0,337.0,1964.0,80.0,78.0,1,-1,-1,-1
3732,1.0,323.0,1955.0,80.0,82.0,1,-1,-1,-1
3733,1.0,314.0,1954.0,84.0,79.0,1,-1,-1,-1
3734,1.0,301.0,1945.0,94.0,64.0,1,-1,-1,-1
3735,1.0,289.0,1927.0,74.0,77.0,1,-1,-1,-1
3736,1.0,265.0,1913.0,96.0,77.0,1,-1,-1,-1
3737,1.0,257.0,1913.0,83.0,72.0,1,-1,-1,-1
3738,1.0,235.0,1907.0,94.0,62.0,1,-1,-1,-1
3740,1.0,209.0,1913.0,77.0,50.0,1,-1,-1,-1
3743,1.0,155.0,1903.0,92.0,58.0,1,-1,-1,-1
3745,1.0,113.0,1899.0,92.0,59.0,1,-1,-1,-1
3746,1.0,99.0,1899.0,88.0,56.0,1,-1,-1,-1
3747,1.0,73.0,1905.0,84.0,63.0,1,-1,-1,-1
3748,1.0,57.0,1907.0,86.0,62.0,1,-1,-1,-1
3749,1.0,46.0,1905.0,91.0,66.0,1,-1,-1,-1
3750,1.0,25.0,1913.0,84.0,61.0,1,-1,-1,-1
3752,1.0,0.0,1921.0,77.0,54.0,1,-1,-1,-1
3753,1.0,0.0,1921.0,57.0,56.0,1,-1,-1,-1
3754,1.0,0.0,1927.0,33.0,48.0,1,-1,-1,-1
3804,2.0,65.0,1453.0,74.0,55.0,1,-1,-1,-1
3805,2.0,73.0,1447.0,79.0,58.0,1,-1,-1,-1
3807,2.0,112.0,1445.0,77.0,51.0,1,-1,-1,-1
3811,2.0,171.0,1444.0,83.0,53.0,1,-1,-1,-1
3812,2.0,171.0,1441.0,83.0,57.0,1,-1,-1,-1
3813,2.0,201.0,1446.0,70.0,69.0,1,-1,-1,-1
3814,2.0,205.0,1449.0,66.0,72.0,1,-1,-1,-1
3815,2.0,205.0,1452.0,68.0,76.0,1,-1,-1,-1
3816,2.0,205.0,1457.0,72.0,75.0,1,-1,-1,-1
3817,2.0,229.0,1461.0,70.0,88.0,1,-1,-1,-1
3818,2.0,228.0,1481.0,91.0,72.0,1,-1,-1,-1
3819,2.0,257.0,1483.0,79.0,74.0,1,-1,-1,-1
3820,2.0,259.0,1485.0,83.0,72.0,1,-1,-1,-1
3821,2.0,269.0,1497.0,93.0,64.0,1,-1,-1,-1
3822,2.0,297.0,1498.0,72.0,61.0,1,-1,-1,-1
3823,2.0,299.0,1501.0,86.0,64.0,1,-1,-1,-1
3824,2.0,309.0,1508.0,90.0,61.0,1,-1,-1,-1
3825,2.0,326.0,1509.0,79.0,68.0,1,-1,-1,-1
3826,2.0,325.0,1501.0,79.0,83.0,1,-1,-1,-1
3827,2.0,327.0,1513.0,73.0,79.0,1,-1,-1,-1
3828,2.0,327.0,1514.0,70.0,87.0,1,-1,-1,-1
3829,2.0,333.0,1520.0,68.0,85.0,1,-1,-1,-1
3830,2.0,333.0,1517.0,72.0,91.0,1,-1,-1,-1
3831,2.0,333.0,1517.0,76.0,84.0,1,-1,-1,-1
3832,2.0,350.0,1517.0,75.0,53.0,1,-1,-1,-1
3833,2.0,349.0,1507.0,76.0,61.0,1,-1,-1,-1
3834,2.0,351.0,1485.0,74.0,80.0,1,-1,-1,-1
3835,2.0,351.0,1470.0,58.0,92.0,1,-1,-1,-1
3836,2.0,351.0,1447.0,57.0,80.0,1,-1,-1,-1
3837,2.0,353.0,1441.0,56.0,80.0,1,-1,-1,-1
3838,2.0,353.0,1417.0,48.0,82.0,1,-1,-1,-1
3839,2.0,344.0,1396.0,57.0,82.0,1,-1,-1,-1
3840,2.0,337.0,1371.0,56.0,90.0,1,-1,-1,-1
3841,2.0,333.0,1361.0,59.0,78.0,1,-1,-1,-1
3842,2.0,330.0,1333.0,53.0,88.0,1,-1,-1,-1
3843,2.0,325.0,1313.0,56.0,83.0,1,-1,-1,-1
3844,2.0,323.0,1301.0,50.0,83.0,1,-1,-1,-1
3845,2.0,301.0,1281.0,73.0,78.0,1,-1,-1,-1
3846,2.0,289.0,1261.0,69.0,88.0,1,-1,-1,-1
3847,2.0,281.0,1257.0,78.0,86.0,1,-1,-1,-1
3848,2.0,281.0,1232.0,64.0,85.0,1,-1,-1,-1
3849,2.0,261.0,1209.0,76.0,82.0,1,-1,-1,-1
3850,2.0,257.0,1201.0,78.0,80.0,1,-1,-1,-1
3851,2.0,250.0,1178.0,71.0,87.0,1,-1,-1,-1
3852,2.0,249.0,1170.0,72.0,74.0,1,-1,-1,-1
3853,2.0,233.0,1151.0,69.0,90.0,1,-1,-1,-1
3854,2.0,213.0,1143.0,89.0,72.0,1,-1,-1,-1
3855,2.0,196.0,1143.0,81.0,70.0,1,-1,-1,-1
3857,2.0,170.0,1130.0,79.0,66.0,1,-1,-1,-1
3858,2.0,161.0,1133.0,79.0,60.0,1,-1,-1,-1
3859,2.0,145.0,1108.0,88.0,79.0,1,-1,-1,-1
3860,2.0,137.0,1091.0,84.0,79.0,1,-1,-1,-1
3861,2.0,142.0,1071.0,62.0,86.0,1,-1,-1,-1
3862,2.0,133.0,1050.0,64.0,79.0,1,-1,-1,-1
3863,2.0,129.0,1041.0,64.0,76.0,1,-1,-1,-1
3864,2.0,121.0,1027.0,64.0,89.0,1,-1,-1,-1
3865,2.0,103.0,1011.0,82.0,79.0,1,-1,-1,-1
3866,2.0,99.0,1005.0,78.0,80.0,1,-1,-1,-1
3867,2.0,77.0,997.0,88.0,76.0,1,-1,-1,-1
3868,2.0,72.0,989.0,88.0,72.0,1,-1,-1,-1
3869,2.0,57.0,975.0,78.0,80.0,1,-1,-1,-1
3870,2.0,41.0,961.0,94.0,72.0,1,-1,-1,-1
3871,2.0,37.0,949.0,76.0,84.0,1,-1,-1,-1
3872,2.0,26.0,933.0,75.0,79.0,1,-1,-1,-1
3873,2.0,29.0,929.0,74.0,76.0,1,-1,-1,-1
3874,2.0,25.0,909.0,60.0,96.0,1,-1,-1,-1
3875,2.0,17.0,893.0,64.0,79.0,1,-1,-1,-1
3876,2.0,9.0,881.0,62.0,92.0,1,-1,-1,-1
3877,2.0,0.0,877.0,73.0,78.0,1,-1,-1,-1
3878,2.0,0.0,883.0,69.0,66.0,1,-1,-1,-1
3879,2.0,0.0,883.0,52.0,64.0,1,-1,-1,-1
3880,2.0,0.0,879.0,45.0,54.0,1,-1,-1,-1
3881,2.0,0.0,879.0,25.0,54.0,1,-1,-1,-1
4149,3.0,2485.0,2946.0,68.0,54.0,1,-1,-1,-1
4150,3.0,2483.0,2942.0,58.0,58.0,1,-1,-1,-1
4151,3.0,2489.0,2936.0,52.0,64.0,1,-1,-1,-1
4152,3.0,2482.0,2936.0,69.0,64.0,1,-1,-1,-1
4153,3.0,2492.0,2941.0,51.0,59.0,1,-1,-1,-1
4154,3.0,2492.0,2935.0,53.0,65.0,1,-1,-1,-1
4155,3.0,2497.0,2939.0,59.0,61.0,1,-1,-1,-1
4156,3.0,2497.0,2943.0,60.0,57.0,1,-1,-1,-1
4157,3.0,2497.0,2945.0,60.0,55.0,1,-1,-1,-1
4158,3.0,2497.0,2948.0,59.0,52.0,1,-1,-1,-1
4159,3.0,2497.0,2955.0,66.0,45.0,1,-1,-1,-1
4160,3.0,2497.0,2957.0,66.0,43.0,1,-1,-1,-1
4161,3.0,2497.0,2957.0,66.0,43.0,1,-1,-1,-1
4162,3.0,2497.0,2956.0,68.0,44.0,1,-1,-1,-1
4163,3.0,2494.0,2954.0,70.0,46.0,1,-1,-1,-1
4164,3.0,2497.0,2957.0,66.0,43.0,1,-1,-1,-1
4165,3.0,2498.0,2957.0,66.0,43.0,1,-1,-1,-1
4166,3.0,2498.0,2959.0,65.0,41.0,1,-1,-1,-1
4167,3.0,2498.0,2959.0,65.0,41.0,1,-1,-1,-1
4169,3.0,2498.0,2957.0,65.0,43.0,1,-1,-1,-1
4170,3.0,2497.0,2957.0,65.0,43.0,1,-1,-1,-1
4171,3.0,2497.0,2957.0,65.0,43.0,1,-1,-1,-1
4172,3.0,2497.0,2941.0,64.0,59.0,1,-1,-1,-1
4173,3.0,2486.0,2933.0,50.0,67.0,1,-1,-1,-1
4174,3.0,2477.0,2933.0,64.0,67.0,1,-1,-1,-1
4175,3.0,2465.0,2940.0,72.0,60.0,1,-1,-1,-1
4178,3.0,2429.0,2952.0,76.0,48.0,1,-1,-1,-1
4185,3.0,2385.0,2969.0,44.0,31.0,1,-1,-1,-1
4249,4.0,2375.0,2876.0,78.0,68.0,1,-1,-1,-1
4250,4.0,2353.0,2870.0,80.0,71.0,1,-1,-1,-1
4251,4.0,2333.0,2873.0,91.0,58.0,1,-1,-1,-1
4252,4.0,2321.0,2877.0,72.0,54.0,1,-1,-1,-1
4254,4.0,2278.0,2877.0,87.0,58.0,1,-1,-1,-1
4255,4.0,2260.0,2885.0,69.0,48.0,1,-1,-1,-1
4256,4.0,2233.0,2885.0,72.0,48.0,1,-1,-1,-1
4258,4.0,2203.0,2885.0,88.0,62.0,1,-1,-1,-1
4259,4.0,2193.0,2889.0,92.0,68.0,1,-1,-1,-1
4260,4.0,2193.0,2896.0,83.0,73.0,1,-1,-1,-1
4261,4.0,2199.0,2898.0,78.0,86.0,1,-1,-1,-1
4262,4.0,2181.0,2921.0,72.0,79.0,1,-1,-1,-1
4263,4.0,2169.0,2933.0,81.0,67.0,1,-1,-1,-1
4264,4.0,2161.0,2933.0,68.0,67.0,1,-1,-1,-1
4267,4.0,2134.0,2977.0,22.0,23.0,1,-1,-1,-1
4310,5.0,1800.0,2949.0,44.0,51.0,1,-1,-1,-1
4311,5.0,1791.0,2948.0,51.0,52.0,1,-1,-1,-1
4312,5.0,1791.0,2940.0,52.0,60.0,1,-1,-1,-1
4313,5.0,1787.0,2925.0,53.0,75.0,1,-1,-1,-1
4314,5.0,1785.0,2921.0,52.0,79.0,1,-1,-1,-1
4315,5.0,1784.0,2919.0,55.0,81.0,1,-1,-1,-1
4316,5.0,1784.0,2918.0,57.0,82.0,1,-1,-1,-1
4317,5.0,1784.0,2918.0,57.0,82.0,1,-1,-1,-1
4318,5.0,1785.0,2922.0,52.0,78.0,1,-1,-1,-1
4319,5.0,1784.0,2930.0,61.0,70.0,1,-1,-1,-1
4320,5.0,1785.0,2925.0,64.0,75.0,1,-1,-1,-1
4321,5.0,1784.0,2925.0,65.0,75.0,1,-1,-1,-1
4322,5.0,1784.0,2925.0,69.0,75.0,1,-1,-1,-1
4323,5.0,1784.0,2916.0,54.0,82.0,1,-1,-1,-1
4324,5.0,1769.0,2903.0,64.0,81.0,1,-1,-1,-1
4325,5.0,1761.0,2901.0,72.0,72.0,1,-1,-1,-1
4326,5.0,1745.0,2890.0,79.0,85.0,1,-1,-1,-1
4327,5.0,1725.0,2894.0,76.0,57.0,1,-1,-1,-1
4328,5.0,1713.0,2896.0,68.0,55.0,1,-1,-1,-1
4330,5.0,1661.0,2886.0,76.0,53.0,1,-1,-1,-1
4332,5.0,1621.0,2889.0,84.0,60.0,1,-1,-1,-1
4333,5.0,1609.0,2890.0,84.0,62.0,1,-1,-1,-1
4338,5.0,1513.0,2882.0,78.0,55.0,1,-1,-1,-1
4339,5.0,1489.0,2871.0,87.0,56.0,1,-1,-1,-1
4340,5.0,1481.0,2876.0,73.0,51.0,1,-1,-1,-1
4342,5.0,1442.0,2867.0,80.0,53.0,1,-1,-1,-1
4345,5.0,1383.0,2859.0,81.0,51.0,1,-1,-1,-1
4346,5.0,1373.0,2857.0,80.0,53.0,1,-1,-1,-1
4347,5.0,1361.0,2855.0,78.0,56.0,1,-1,-1,-1
4348,5.0,1352.0,2863.0,79.0,60.0,1,-1,-1,-1
4349,5.0,1349.0,2863.0,82.0,62.0,1,-1,-1,-1
4350,5.0,1353.0,2861.0,78.0,77.0,1,-1,-1,-1
4351,5.0,1358.0,2865.0,73.0,79.0,1,-1,-1,-1
4352,5.0,1345.0,2865.0,67.0,89.0,1,-1,-1,-1
4353,5.0,1339.0,2865.0,73.0,95.0,1,-1,-1,-1
4354,5.0,1337.0,2896.0,72.0,77.0,1,-1,-1,-1
4355,5.0,1337.0,2895.0,68.0,79.0,1,-1,-1,-1
4356,5.0,1339.0,2895.0,62.0,86.0,1,-1,-1,-1
4357,5.0,1339.0,2895.0,62.0,90.0,1,-1,-1,-1
4358,5.0,1339.0,2895.0,60.0,94.0,1,-1,-1,-1
4359,5.0,1339.0,2895.0,62.0,90.0,1,-1,-1,-1
4360,5.0,1339.0,2895.0,62.0,90.0,1,-1,-1,-1
4361,5.0,1335.0,2895.0,66.0,93.0,1,-1,-1,-1
4362,5.0,1326.0,2895.0,75.0,93.0,1,-1,-1,-1
4363,5.0,1331.0,2895.0,70.0,95.0,1,-1,-1,-1
4364,5.0,1329.0,2895.0,72.0,95.0,1,-1,-1,-1
4365,5.0,1325.0,2895.0,76.0,95.0,1,-1,-1,-1
4366,5.0,1321.0,2895.0,80.0,96.0,1,-1,-1,-1
4367,5.0,1312.0,2895.0,69.0,78.0,1,-1,-1,-1
4368,5.0,1293.0,2895.0,80.0,66.0,1,-1,-1,-1
4369,5.0,1289.0,2895.0,76.0,64.0,1,-1,-1,-1
4370,5.0,1285.0,2881.0,68.0,74.0,1,-1,-1,-1
4371,5.0,1285.0,2862.0,68.0,79.0,1,-1,-1,-1
4372,5.0,1269.0,2849.0,68.0,92.0,1,-1,-1,-1
4373,5.0,1260.0,2825.0,69.0,77.0,1,-1,-1,-1
4374,5.0,1258.0,2809.0,59.0,85.0,1,-1,-1,-1
4375,5.0,1257.0,2801.0,60.0,64.0,1,-1,-1,-1
4376,5.0,1252.0,2782.0,56.0,79.0,1,-1,-1,-1
4377,5.0,1249.0,2757.0,56.0,74.0,1,-1,-1,-1
4378,5.0,1245.0,2731.0,51.0,74.0,1,-1,-1,-1
4379,5.0,1247.0,2709.0,52.0,74.0,1,-1,-1,-1
4380,5.0,1245.0,2697.0,52.0,80.0,1,-1,-1,-1
4381,5.0,1249.0,2670.0,56.0,71.0,1,-1,-1,-1
4382,5.0,1252.0,2641.0,65.0,88.0,1,-1,-1,-1
4383,5.0,1269.0,2609.0,60.0,85.0,1,-1,-1,-1
4384,5.0,1274.0,2597.0,53.0,80.0,1,-1,-1,-1
4385,5.0,1281.0,2569.0,56.0,87.0,1,-1,-1,-1
4386,5.0,1281.0,2551.0,64.0,73.0,1,-1,-1,-1
4387,5.0,1293.0,2541.0,58.0,76.0,1,-1,-1,-1
4388,5.0,1293.0,2521.0,80.0,69.0,1,-1,-1,-1
4389,5.0,1314.0,2523.0,69.0,62.0,1,-1,-1,-1
4390,5.0,1313.0,2518.0,78.0,67.0,1,-1,-1,-1
4391,5.0,1313.0,2505.0,92.0,64.0,1,-1,-1,-1
4392,5.0,1337.0,2477.0,84.0,72.0,1,-1,-1,-1
4393,5.0,1341.0,2469.0,84.0,76.0,1,-1,-1,-1
4394,5.0,1361.0,2458.0,72.0,87.0,1,-1,-1,-1
4395,5.0,1363.0,2440.0,78.0,77.0,1,-1,-1,-1
4396,5.0,1377.0,2421.0,54.0,66.0,1,-1,-1,-1
4397,5.0,1381.0,2409.0,46.0,76.0,1,-1,-1,-1
4398,5.0,1361.0,2395.0,64.0,76.0,1,-1,-1,-1
4399,5.0,1358.0,2385.0,67.0,86.0,1,-1,-1,-1
4400,5.0,1331.0,2377.0,78.0,72.0,1,-1,-1,-1
4401,5.0,1327.0,2373.0,76.0,72.0,1,-1,-1,-1
4402,5.0,1315.0,2367.0,88.0,58.0,1,-1,-1,-1
4403,5.0,1289.0,2345.0,84.0,72.0,1,-1,-1,-1
4404,5.0,1281.0,2347.0,89.0,62.0,1,-1,-1,-1
4405,5.0,1261.0,2337.0,84.0,72.0,1,-1,-1,-1
4407,5.0,1233.0,2337.0,84.0,55.0,1,-1,-1,-1
4408,5.0,1213.0,2331.0,82.0,56.0,1,-1,-1,-1
4409,5.0,1185.0,2317.0,92.0,60.0,1,-1,-1,-1
4410,5.0,1177.0,2309.0,82.0,68.0,1,-1,-1,-1
4411,5.0,1161.0,2291.0,82.0,70.0,1,-1,-1,-1
4412,5.0,1161.0,2281.0,76.0,80.0,1,-1,-1,-1
4413,5.0,1171.0,2261.0,54.0,68.0,1,-1,-1,-1
4414,5.0,1161.0,2250.0,68.0,79.0,1,-1,-1,-1
4415,5.0,1165.0,2234.0,67.0,71.0,1,-1,-1,-1
4416,5.0,1167.0,2237.0,66.0,68.0,1,-1,-1,-1
4417,5.0,1165.0,2237.0,74.0,76.0,1,-1,-1,-1
4418,5.0,1165.0,2236.0,74.0,77.0,1,-1,-1,-1
4419,5.0,1165.0,2233.0,73.0,80.0,1,-1,-1,-1
4420,5.0,1165.0,2233.0,72.0,80.0,1,-1,-1,-1
4421,5.0,1165.0,2230.0,72.0,83.0,1,-1,-1,-1
4422,5.0,1165.0,2229.0,60.0,76.0,1,-1,-1,-1
4423,5.0,1167.0,2225.0,52.0,67.0,1,-1,-1,-1
