3626.0,1.0,897.00,2717.00,64.00,81.00,1.0,-1,-1,1.56
3627.0,1.0,897.00,2713.00,72.00,80.00,1.0,-1,-1,1.60
3628.0,1.0,905.00,2709.00,68.00,84.00,1.0,-1,-1,1.58
3629.0,1.0,905.00,2699.00,80.00,69.00,1.0,-1,-1,0.00
3630.0,1.0,920.00,2689.00,77.00,76.00,1.0,-1,-1,-0.72
3631.0,1.0,921.00,2689.00,80.00,76.00,1.0,-1,-1,0.17
3632.0,1.0,921.00,2675.00,84.00,74.00,1.0,-1,-1,-0.06
3633.0,1.0,921.00,2663.00,84.00,74.00,1.0,-1,-1,0.07
3634.0,1.0,929.00,2657.00,72.00,78.00,1.0,-1,-1,1.67
3635.0,1.0,937.00,2646.00,60.00,81.00,1.0,-1,-1,1.55
3636.0,1.0,940.00,2617.00,49.00,80.00,1.0,-1,-1,1.57
3637.0,1.0,935.00,2609.00,54.00,88.00,1.0,-1,-1,1.56
3638.0,1.0,921.00,2597.00,68.00,92.00,1.0,-1,-1,1.50
3639.0,1.0,913.00,2593.00,73.00,88.00,1.0,-1,-1,1.55
3640.0,1.0,894.00,2581.00,73.00,72.00,1.0,-1,-1,1.61
3641.0,1.0,875.00,2573.00,88.00,70.00,1.0,-1,-1,-0.04
3642.0,1.0,865.00,2573.00,92.00,65.00,1.0,-1,-1,-0.05
3643.0,1.0,845.00,2573.00,80.00,60.00,1.0,-1,-1,0.18
3644.0,1.0,829.00,2564.00,96.00,57.00,1.0,-1,-1,0.04
3645.0,1.0,826.00,2561.00,91.00,60.00,1.0,-1,-1,-0.08
3646.0,1.0,817.00,2549.00,72.00,60.00,1.0,-1,-1,-0.04
3647.0,1.0,801.00,2545.00,85.00,66.00,1.0,-1,-1,0.05
3648.0,1.0,782.00,2546.00,80.00,57.00,1.0,-1,-1,0.02
3649.0,1.0,761.00,2539.00,86.00,61.00,1.0,-1,-1,0.04
3650.0,1.0,738.00,2545.00,87.00,60.00,1.0,-1,-1,-0.02
3651.0,1.0,737.00,2545.00,88.00,66.00,1.0,-1,-1,-0.01
3652.0,1.0,733.00,2548.00,76.00,71.00,1.0,-1,-1,0.28
3653.0,1.0,723.00,2548.00,78.00,69.00,1.0,-1,-1,0.04
3654.0,1.0,703.00,2548.00,83.00,71.00,1.0,-1,-1,0.24
3655.0,1.0,690.00,2553.00,85.00,68.00,1.0,-1,-1,0.07
3656.0,1.0,690.00,2553.00,70.00,71.00,1.0,-1,-1,0.74
3657.0,1.0,669.00,2561.00,90.00,74.00,1.0,-1,-1,-0.01
3658.0,1.0,673.00,2563.00,82.00,74.00,1.0,-1,-1,0.13
3659.0,1.0,673.00,2562.00,76.00,79.00,1.0,-1,-1,1.40
3660.0,1.0,665.00,2562.00,70.00,85.00,1.0,-1,-1,1.64
3661.0,1.0,649.00,2569.00,76.00,82.00,1.0,-1,-1,1.72
3662.0,1.0,632.00,2577.00,81.00,74.00,1.0,-1,-1,-0.18
3663.0,1.0,617.00,2577.00,78.00,74.00,1.0,-1,-1,-0.01
3664.0,1.0,609.00,2581.00,82.00,64.00,1.0,-1,-1,-0.01
3665.0,1.0,585.00,2589.00,84.00,51.00,1.0,-1,-1,-0.00
3666.0,1.0,569.00,2581.00,88.00,60.00,1.0,-1,-1,0.00
3667.0,1.0,561.00,2569.00,72.00,57.00,1.0,-1,-1,0.01
3668.0,1.0,550.00,2559.00,83.00,68.00,1.0,-1,-1,0.02
3669.0,1.0,537.00,2547.00,82.00,78.00,1.0,-1,-1,0.16
3670.0,1.0,533.00,2539.00,72.00,80.00,1.0,-1,-1,1.74
3671.0,1.0,525.00,2525.00,80.00,79.00,1.0,-1,-1,0.47
3672.0,1.0,513.00,2505.00,72.00,86.00,1.0,-1,-1,1.55
3673.0,1.0,509.00,2499.00,72.00,91.00,1.0,-1,-1,1.58
3674.0,1.0,486.00,2491.00,83.00,70.00,1.0,-1,-1,-0.17
3675.0,1.0,457.00,2477.00,96.00,64.00,1.0,-1,-1,0.00
3676.0,1.0,443.00,2469.00,82.00,69.00,1.0,-1,-1,0.12
3677.0,1.0,436.00,2465.00,85.00,70.00,1.0,-1,-1,0.16
3678.0,1.0,421.00,2452.00,85.00,66.00,1.0,-1,-1,0.08
3679.0,1.0,413.00,2441.00,76.00,78.00,1.0,-1,-1,1.21
3680.0,1.0,406.00,2433.00,83.00,76.00,1.0,-1,-1,-0.02
3681.0,1.0,399.00,2413.00,72.00,81.00,1.0,-1,-1,1.39
3682.0,1.0,393.00,2395.00,72.00,88.00,1.0,-1,-1,1.62
3683.0,1.0,389.00,2389.00,72.00,78.00,1.0,-1,-1,1.73
3684.0,1.0,382.00,2384.00,72.00,83.00,1.0,-1,-1,1.61
3685.0,1.0,378.00,2377.00,71.00,90.00,1.0,-1,-1,1.59
3686.0,1.0,358.00,2365.00,87.00,66.00,1.0,-1,-1,-0.06
3687.0,1.0,341.00,2357.00,80.00,68.00,1.0,-1,-1,-0.16
3688.0,1.0,327.00,2357.00,94.00,58.00,1.0,-1,-1,-0.01
3689.0,1.0,313.00,2350.00,79.00,60.00,1.0,-1,-1,-0.02
3690.0,1.0,301.00,2345.00,84.00,56.00,1.0,-1,-1,0.05
3691.0,1.0,295.00,2345.00,90.00,61.00,1.0,-1,-1,-0.03
3692.0,1.0,283.00,2345.00,85.00,72.00,1.0,-1,-1,0.17
3693.0,1.0,284.00,2347.00,84.00,72.00,1.0,-1,-1,0.18
3694.0,1.0,290.00,2351.00,73.00,74.00,1.0,-1,-1,1.04
3695.0,1.0,275.00,2350.00,78.00,76.00,1.0,-1,-1,0.34
3696.0,1.0,254.00,2357.00,97.00,65.00,1.0,-1,-1,0.05
3697.0,1.0,249.00,2353.00,96.00,62.00,1.0,-1,-1,0.02
3698.0,1.0,241.00,2355.00,80.00,55.00,1.0,-1,-1,0.03
3699.0,1.0,228.00,2355.00,91.00,54.00,1.0,-1,-1,0.01
3700.0,1.0,219.00,2329.00,82.00,72.00,1.0,-1,-1,0.03
3701.0,1.0,221.00,2321.00,80.00,77.00,1.0,-1,-1,-0.05
3702.0,1.0,229.00,2309.00,68.00,84.00,1.0,-1,-1,1.59
3703.0,1.0,231.00,2290.00,56.00,75.00,1.0,-1,-1,1.53
3704.0,1.0,233.00,2282.00,52.00,79.00,1.0,-1,-1,1.57
3705.0,1.0,233.00,2263.00,53.00,90.00,1.0,-1,-1,1.57
3706.0,1.0,233.00,2249.00,58.00,85.00,1.0,-1,-1,1.59
3707.0,1.0,241.00,2232.00,62.00,73.00,1.0,-1,-1,1.64
3708.0,1.0,245.00,2225.00,65.00,77.00,1.0,-1,-1,1.50
3709.0,1.0,253.00,2214.00,66.00,88.00,1.0,-1,-1,1.55
3710.0,1.0,259.00,2195.00,76.00,77.00,1.0,-1,-1,0.90
3711.0,1.0,281.00,2177.00,68.00,85.00,1.0,-1,-1,1.58
3712.0,1.0,281.00,2165.00,79.00,74.00,1.0,-1,-1,0.24
3713.0,1.0,299.00,2145.00,74.00,92.00,1.0,-1,-1,1.50
3714.0,1.0,305.00,2145.00,80.00,73.00,1.0,-1,-1,0.20
3715.0,1.0,321.00,2145.00,85.00,64.00,1.0,-1,-1,0.10
3716.0,1.0,333.00,2145.00,76.00,60.00,1.0,-1,-1,-0.02
3717.0,1.0,337.00,2143.00,80.00,60.00,1.0,-1,-1,0.08
3718.0,1.0,339.00,2139.00,86.00,54.00,1.0,-1,-1,-0.00
3719.0,1.0,369.00,2119.00,76.00,64.00,1.0,-1,-1,0.12
3720.0,1.0,369.00,2103.00,80.00,74.00,1.0,-1,-1,0.24
3721.0,1.0,369.00,2094.00,80.00,77.00,1.0,-1,-1,-0.67
3722.0,1.0,381.00,2081.00,58.00,84.00,1.0,-1,-1,1.60
3723.0,1.0,381.00,2061.00,60.00,78.00,1.0,-1,-1,1.57
3724.0,1.0,379.00,2049.00,57.00,88.00,1.0,-1,-1,1.54
3725.0,1.0,377.00,2025.00,59.00,92.00,1.0,-1,-1,1.53
3726.0,1.0,374.00,2017.00,61.00,76.00,1.0,-1,-1,1.62
3727.0,1.0,374.00,1998.00,51.00,83.00,1.0,-1,-1,1.64
3728.0,1.0,373.00,1985.00,48.00,84.00,1.0,-1,-1,1.61
3729.0,1.0,371.00,1983.00,50.00,86.00,1.0,-1,-1,1.59
3730.0,1.0,353.00,1969.00,65.00,80.00,1.0,-1,-1,1.64
3731.0,1.0,337.00,1964.00,80.00,78.00,1.0,-1,-1,0.24
3732.0,1.0,323.00,1955.00,80.00,82.00,1.0,-1,-1,1.33
3733.0,1.0,314.00,1954.00,84.00,79.00,1.0,-1,-1,0.14
3734.0,1.0,301.00,1945.00,94.00,64.00,1.0,-1,-1,-0.03
3735.0,1.0,289.00,1927.00,74.00,77.00,1.0,-1,-1,1.62
3736.0,1.0,265.00,1913.00,96.00,77.00,1.0,-1,-1,0.01
3737.0,1.0,257.00,1913.00,83.00,72.00,1.0,-1,-1,-0.07
3738.0,1.0,235.00,1907.00,94.00,62.00,1.0,-1,-1,-0.01
3739.0,1.0,225.00,1913.00,96.00,58.00,1.0,-1,-1,-0.01
3740.0,1.0,209.00,1913.00,77.00,50.00,1.0,-1,-1,-0.01
3741.0,1.0,197.00,1908.00,89.00,55.00,1.0,-1,-1,-0.02
3742.0,1.0,171.00,1911.00,84.00,51.00,1.0,-1,-1,0.01
3743.0,1.0,155.00,1903.00,92.00,58.00,1.0,-1,-1,0.04
3744.0,1.0,125.00,1906.00,80.00,49.00,1.0,-1,-1,0.03
3745.0,1.0,113.00,1899.00,92.00,59.00,1.0,-1,-1,-0.01
3746.0,1.0,99.00,1899.00,88.00,56.00,1.0,-1,-1,-0.01
3747.0,1.0,73.00,1905.00,84.00,63.00,1.0,-1,-1,-0.05
3748.0,1.0,57.00,1907.00,86.00,62.00,1.0,-1,-1,-0.10
3749.0,1.0,46.00,1905.00,91.00,66.00,1.0,-1,-1,-0.01
3750.0,1.0,25.00,1913.00,84.00,61.00,1.0,-1,-1,0.01
3751.0,1.0,13.00,1919.00,96.00,55.00,1.0,-1,-1,0.03
3752.0,1.0,0.00,1921.00,77.00,54.00,1.0,-1,-1,0.03
3753.0,1.0,0.00,1921.00,57.00,56.00,1.0,-1,-1,0.61
3754.0,1.0,0.00,1927.00,33.00,48.00,1.0,-1,-1,1.61
3800.0,2.0,0.00,1469.00,72.00,56.00,1.0,-1,-1,-0.01
3801.0,2.0,0.00,1465.00,87.00,56.00,1.0,-1,-1,-0.01
3802.0,2.0,31.00,1457.00,80.00,60.00,1.0,-1,-1,0.01
3803.0,2.0,45.00,1454.00,90.00,54.00,1.0,-1,-1,-0.02
3804.0,2.0,65.00,1453.00,74.00,55.00,1.0,-1,-1,-0.02
3805.0,2.0,73.00,1447.00,79.00,58.00,1.0,-1,-1,-0.01
3806.0,2.0,83.00,1441.00,92.00,54.00,1.0,-1,-1,0.00
3807.0,2.0,112.00,1445.00,77.00,51.00,1.0,-1,-1,0.03
3808.0,2.0,125.00,1445.00,85.00,51.00,1.0,-1,-1,0.01
3809.0,2.0,133.00,1445.00,84.00,52.00,1.0,-1,-1,-0.01
3810.0,2.0,165.00,1447.00,74.00,46.00,1.0,-1,-1,-0.02
3811.0,2.0,171.00,1444.00,83.00,53.00,1.0,-1,-1,-0.03
3812.0,2.0,171.00,1441.00,83.00,57.00,1.0,-1,-1,-0.03
3813.0,2.0,201.00,1446.00,70.00,69.00,1.0,-1,-1,0.89
3814.0,2.0,205.00,1449.00,66.00,72.00,1.0,-1,-1,1.34
3815.0,2.0,205.00,1452.00,68.00,76.00,1.0,-1,-1,1.45
3816.0,2.0,205.00,1457.00,72.00,75.00,1.0,-1,-1,1.35
3817.0,2.0,229.00,1461.00,70.00,88.00,1.0,-1,-1,1.66
3818.0,2.0,228.00,1481.00,91.00,72.00,1.0,-1,-1,-0.09
3819.0,2.0,257.00,1483.00,79.00,74.00,1.0,-1,-1,-0.06
3820.0,2.0,259.00,1485.00,83.00,72.00,1.0,-1,-1,0.02
3821.0,2.0,269.00,1497.00,93.00,64.00,1.0,-1,-1,-0.01
3822.0,2.0,297.00,1498.00,72.00,61.00,1.0,-1,-1,-0.06
3823.0,2.0,299.00,1501.00,86.00,64.00,1.0,-1,-1,0.04
3824.0,2.0,309.00,1508.00,90.00,61.00,1.0,-1,-1,-0.00
3825.0,2.0,326.00,1509.00,79.00,68.00,1.0,-1,-1,0.11
3826.0,2.0,325.00,1501.00,79.00,83.00,1.0,-1,-1,1.59
3827.0,2.0,327.00,1513.00,73.00,79.00,1.0,-1,-1,1.41
3828.0,2.0,327.00,1514.00,70.00,87.00,1.0,-1,-1,1.52
3829.0,2.0,333.00,1520.00,68.00,85.00,1.0,-1,-1,1.49
3830.0,2.0,333.00,1517.00,72.00,91.00,1.0,-1,-1,1.53
3831.0,2.0,333.00,1517.00,76.00,84.00,1.0,-1,-1,1.25
3832.0,2.0,350.00,1517.00,75.00,53.00,1.0,-1,-1,0.08
3833.0,2.0,349.00,1507.00,76.00,61.00,1.0,-1,-1,0.06
3834.0,2.0,351.00,1485.00,74.00,80.00,1.0,-1,-1,1.57
3835.0,2.0,351.00,1470.00,58.00,92.00,1.0,-1,-1,1.60
3836.0,2.0,351.00,1447.00,57.00,80.00,1.0,-1,-1,1.62
3837.0,2.0,353.00,1441.00,56.00,80.00,1.0,-1,-1,1.61
3838.0,2.0,353.00,1417.00,48.00,82.00,1.0,-1,-1,1.61
3839.0,2.0,344.00,1396.00,57.00,82.00,1.0,-1,-1,1.58
3840.0,2.0,337.00,1371.00,56.00,90.00,1.0,-1,-1,1.49
3841.0,2.0,333.00,1361.00,59.00,78.00,1.0,-1,-1,1.50
3842.0,2.0,330.00,1333.00,53.00,88.00,1.0,-1,-1,1.59
3843.0,2.0,325.00,1313.00,56.00,83.00,1.0,-1,-1,1.61
3844.0,2.0,323.00,1301.00,50.00,83.00,1.0,-1,-1,1.57
3845.0,2.0,301.00,1281.00,73.00,78.00,1.0,-1,-1,1.24
3846.0,2.0,289.00,1261.00,69.00,88.00,1.0,-1,-1,1.62
3847.0,2.0,281.00,1257.00,78.00,86.00,1.0,-1,-1,1.73
3848.0,2.0,281.00,1232.00,64.00,85.00,1.0,-1,-1,1.60
3849.0,2.0,261.00,1209.00,76.00,82.00,1.0,-1,-1,1.75
3850.0,2.0,257.00,1201.00,78.00,80.00,1.0,-1,-1,2.33
3851.0,2.0,250.00,1178.00,71.00,87.00,1.0,-1,-1,1.48
3852.0,2.0,249.00,1170.00,72.00,74.00,1.0,-1,-1,1.60
3853.0,2.0,233.00,1151.00,69.00,90.00,1.0,-1,-1,1.56
3854.0,2.0,213.00,1143.00,89.00,72.00,1.0,-1,-1,-0.01
3855.0,2.0,196.00,1143.00,81.00,70.00,1.0,-1,-1,-0.07
3856.0,2.0,187.00,1143.00,90.00,56.00,1.0,-1,-1,0.01
3857.0,2.0,170.00,1130.00,79.00,66.00,1.0,-1,-1,0.04
3858.0,2.0,161.00,1133.00,79.00,60.00,1.0,-1,-1,0.04
3859.0,2.0,145.00,1108.00,88.00,79.00,1.0,-1,-1,0.10
3860.0,2.0,137.00,1091.00,84.00,79.00,1.0,-1,-1,-0.04
3861.0,2.0,142.00,1071.00,62.00,86.00,1.0,-1,-1,1.55
3862.0,2.0,133.00,1050.00,64.00,79.00,1.0,-1,-1,1.56
3863.0,2.0,129.00,1041.00,64.00,76.00,1.0,-1,-1,1.51
3864.0,2.0,121.00,1027.00,64.00,89.00,1.0,-1,-1,1.59
3865.0,2.0,103.00,1011.00,82.00,79.00,1.0,-1,-1,-0.17
3866.0,2.0,99.00,1005.00,78.00,80.00,1.0,-1,-1,1.58
3867.0,2.0,77.00,997.00,88.00,76.00,1.0,-1,-1,-0.02
3868.0,2.0,72.00,989.00,88.00,72.00,1.0,-1,-1,-0.07
3869.0,2.0,57.00,975.00,78.00,80.00,1.0,-1,-1,1.83
3870.0,2.0,41.00,961.00,94.00,72.00,1.0,-1,-1,-0.05
3871.0,2.0,37.00,949.00,76.00,84.00,1.0,-1,-1,1.67
3872.0,2.0,26.00,933.00,75.00,79.00,1.0,-1,-1,1.88
3873.0,2.0,29.00,929.00,74.00,76.00,1.0,-1,-1,2.04
3874.0,2.0,25.00,909.00,60.00,96.00,1.0,-1,-1,1.59
3875.0,2.0,17.00,893.00,64.00,79.00,1.0,-1,-1,1.57
3876.0,2.0,9.00,881.00,62.00,92.00,1.0,-1,-1,1.56
3877.0,2.0,0.00,877.00,73.00,78.00,1.0,-1,-1,1.60
3878.0,2.0,0.00,883.00,69.00,66.00,1.0,-1,-1,0.19
3879.0,2.0,0.00,883.00,52.00,64.00,1.0,-1,-1,1.48
3880.0,2.0,0.00,879.00,45.00,54.00,1.0,-1,-1,1.47
3881.0,2.0,0.00,879.00,25.00,54.00,1.0,-1,-1,1.58
4146.0,3.0,2500.00,2963.00,47.00,37.00,1.0,-1,-1,0.03
4147.0,3.0,2500.00,2954.00,47.00,46.00,1.0,-1,-1,-0.04
4148.0,3.0,2492.00,2947.00,45.00,53.00,1.0,-1,-1,1.62
4149.0,3.0,2485.00,2946.00,68.00,54.00,1.0,-1,-1,-0.08
4150.0,3.0,2483.00,2942.00,58.00,58.00,1.0,-1,-1,1.67
4151.0,3.0,2489.00,2936.00,52.00,64.00,1.0,-1,-1,1.59
4152.0,3.0,2482.00,2936.00,69.00,64.00,1.0,-1,-1,0.15
4153.0,3.0,2492.00,2941.00,51.00,59.00,1.0,-1,-1,1.76
4154.0,3.0,2492.00,2935.00,53.00,65.00,1.0,-1,-1,1.63
4155.0,3.0,2497.00,2939.00,59.00,61.00,1.0,-1,-1,1.48
4156.0,3.0,2497.00,2943.00,60.00,57.00,1.0,-1,-1,-0.07
