3626.0,13.0,882.98,2722.88,61.41,82.50,1.0,-1,-1,-0.31
3627.0,13.0,886.88,2709.68,62.31,82.34,1.0,-1,-1,-0.40
3628.0,13.0,890.44,2702.45,65.19,81.96,1.0,-1,-1,-0.56
3629.0,13.0,896.54,2698.58,66.20,82.82,1.0,-1,-1,-0.64
3630.0,13.0,901.54,2687.73,70.41,78.53,1.0,-1,-1,2.35
3631.0,13.0,913.08,2679.20,72.46,78.08,1.0,-1,-1,2.27
3632.0,13.0,918.60,2676.83,74.79,77.77,1.0,-1,-1,2.18
3633.0,13.0,921.23,2666.36,77.59,76.93,1.0,-1,-1,2.29
3634.0,13.0,921.79,2654.74,79.63,76.37,1.0,-1,-1,-0.70
3635.0,13.0,924.76,2647.87,77.80,77.00,1.0,-1,-1,-0.55
3636.0,13.0,929.30,2638.88,73.15,78.02,1.0,-1,-1,-0.39
3637.0,13.0,931.59,2615.23,66.68,78.47,1.0,-1,-1,0.19
3638.0,13.0,931.07,2603.27,63.45,80.73,1.0,-1,-1,0.22
3639.0,13.0,924.50,2591.25,65.05,84.12,1.0,-1,-1,0.47
3640.0,13.0,917.25,2583.24,67.47,85.57,1.0,-1,-1,0.55
3641.0,13.0,900.61,2569.09,69.34,81.63,1.0,-1,-1,0.79
3642.0,13.0,883.95,2559.33,74.83,77.98,1.0,-1,-1,1.00
3643.0,13.0,870.70,2556.15,80.00,73.89,1.0,-1,-1,1.07
3644.0,13.0,848.27,2555.25,80.47,69.95,1.0,-1,-1,1.30
3645.0,13.0,832.27,2549.59,85.26,65.86,1.0,-1,-1,1.26
3646.0,13.0,822.84,2547.21,87.10,64.30,1.0,-1,-1,1.23
3647.0,13.0,809.00,2538.74,83.14,63.33,1.0,-1,-1,1.15
3648.0,13.0,796.51,2534.98,83.88,64.23,1.0,-1,-1,1.12
3649.0,13.0,777.71,2532.92,83.06,62.34,1.0,-1,-1,1.22
3650.0,13.0,757.90,2529.05,84.05,62.10,1.0,-1,-1,1.58
3651.0,13.0,734.93,2532.37,85.04,61.65,1.0,-1,-1,1.73
