22,1,3801.0,1541.0,55.0,83.0,1,-1,-1,-1
23,4,1315.0,2665.0,78.0,72.0,1,-1,-1,-1
23,3,2416.0,1793.0,79.0,88.0,1,-1,-1,-1
23,2,1446.0,2366.0,79.0,79.0,1,-1,-1,-1
23,1,3801.0,1530.0,70.0,90.0,1,-1,-1,-1
24,4,1283.0,2681.0,82.0,62.0,1,-1,-1,-1
24,3,2447.0,1779.0,82.0,74.0,1,-1,-1,-1
24,2,1505.0,2421.0,52.0,84.0,1,-1,-1,-1
24,1,3825.0,1509.0,79.0,88.0,1,-1,-1,-1
25,4,1273.0,2684.0,88.0,61.0,1,-1,-1,-1
25,3,2447.0,1777.0,98.0,62.0,1,-1,-1,-1
25,2,1501.0,2426.0,56.0,95.0,1,-1,-1,-1
25,1,3826.0,1505.0,92.0,83.0,1,-1,-1,-1
26,3,2489.0,1765.0,80.0,60.0,1,-1,-1,-1
26,2,1490.0,2471.0,58.0,90.0,1,-1,-1,-1
26,1,3863.0,1493.0,76.0,76.0,1,-1,-1,-1
27,4,1225.0,2689.0,80.0,58.0,1,-1,-1,-1
27,3,2521.0,1749.0,84.0,68.0,1,-1,-1,-1
27,2,1461.0,2517.0,84.0,78.0,1,-1,-1,-1
27,1,3865.0,1466.0,99.0,82.0,1,-1,-1,-1
28,4,1221.0,2692.0,75.0,48.0,1,-1,-1,-1
28,3,2533.0,1742.0,82.0,65.0,1,-1,-1,-1
28,2,1449.0,2518.0,76.0,79.0,1,-1,-1,-1
28,1,3897.0,1461.0,79.0,77.0,1,-1,-1,-1
29,4,1209.0,2692.0,72.0,51.0,1,-1,-1,-1
29,3,2537.0,1741.0,92.0,62.0,1,-1,-1,-1
29,2,1445.0,2525.0,80.0,80.0,1,-1,-1,-1
29,1,3901.0,1457.0,87.0,76.0,1,-1,-1,-1
30,5,1552.0,2937.0,68.0,63.0,1,-1,-1,-1
30,4,1181.0,2699.0,80.0,66.0,1,-1,-1,-1
30,2,1426.0,2571.0,79.0,78.0,1,-1,-1,-1
30,1,3934.0,1433.0,66.0,84.0,1,-1,-1,-1
31,5,1565.0,2921.0,55.0,77.0,1,-1,-1,-1
31,4,1177.0,2705.0,84.0,66.0,1,-1,-1,-1
31,3,2600.0,1746.0,79.0,58.0,1,-1,-1,-1
31,2,1417.0,2580.0,73.0,77.0,1,-1,-1,-1
31,1,3934.0,1427.0,66.0,70.0,1,-1,-1,-1
32,5,1569.0,2907.0,55.0,82.0,1,-1,-1,-1
32,4,1170.0,2699.0,79.0,84.0,1,-1,-1,-1
32,3,2601.0,1748.0,84.0,63.0,1,-1,-1,-1
32,2,1409.0,2580.0,81.0,69.0,1,-1,-1,-1
32,1,3943.0,1428.0,57.0,69.0,1,-1,-1,-1
