1,-1,3072.0,161.5675506591797,183.0076904296875,69.25975036621094,0.6923770904541016,-1,-1,-1
1,-1,2097.765380859375,596.391845703125,76.58740234375,43.1884765625,0.4134531021118164,-1,-1,-1
1,-1,3292.2451171875,2967.302734375,90.398193359375,32.4482421875,0.3769914209842682,-1,-1,-1
1,-1,1599.9425048828125,2048.0,62.928955078125,39.39972305297852,0.362501859664917,-1,-1,-1
1,-1,3498.56640625,122.95416259765624,118.60308837890624,68.95298767089844,0.3571026921272278,-1,-1,-1
1,-1,1543.185791015625,2962.65380859375,90.9233856201172,37.0435791015625,0.3471172749996185,-1,-1,-1
1,-1,1176.79638671875,2657.975341796875,91.92779541015624,29.5433349609375,0.3445118367671966,-1,-1,-1
1,-1,2194.38623046875,1631.181396484375,86.218994140625,32.596435546875,0.327076107263565,-1,-1,-1
1,-1,1123.0615234375,1633.740478515625,73.70775604248047,30.25946044921875,0.3177722692489624,-1,-1,-1
1,-1,1201.912109375,2145.86474609375,82.82940673828125,29.959228515625,0.315573126077652,-1,-1,-1
1,-1,1839.01318359375,2963.094482421875,95.816162109375,36.6253662109375,0.3012580573558807,-1,-1,-1
2,-1,2181.534423828125,1628.815673828125,93.63433837890624,34.814453125,0.3615908324718475,-1,-1,-1
2,-1,3283.957275390625,2965.37158203125,92.00746154785156,34.257080078125,0.3518053293228149,-1,-1,-1
2,-1,1713.2120361328125,2141.12890625,88.76559448242188,34.7171630859375,0.3111091554164886,-1,-1,-1
2,-1,1183.448486328125,2655.541015625,95.1522216796875,32.15625,0.3034114241600036,-1,-1,-1
2,-1,3013.595703125,2652.53759765625,92.40484619140624,35.088623046875,0.3026439249515533,-1,-1,-1
2,-1,512.0,1116.2169189453125,54.54019927978516,35.7830810546875,0.3005001544952392,-1,-1,-1
3,-1,2181.29443359375,1627.763427734375,94.654541015625,35.8350830078125,0.376350998878479,-1,-1,-1
3,-1,3479.023193359375,2634.375,100.54736328125,53.3692626953125,0.3640850782394409,-1,-1,-1
3,-1,3283.797607421875,2965.730712890625,92.22430419921876,33.892578125,0.3312960267066955,-1,-1,-1
3,-1,3013.61962890625,2653.267822265625,92.43072509765624,34.34716796875,0.3306917548179626,-1,-1,-1
3,-1,512.0,1116.97509765625,54.65640258789063,35.02490234375,0.300616443157196,-1,-1,-1
4,-1,2180.17626953125,1627.769287109375,96.00979614257812,35.844482421875,0.3618206679821014,-1,-1,-1
4,-1,3012.82373046875,2652.63818359375,93.6513671875,34.9625244140625,0.3373242020606994,-1,-1,-1
4,-1,1113.496826171875,1281.998779296875,38.35986328125,46.3994140625,0.3303287923336029,-1,-1,-1
4,-1,512.0,1116.35791015625,54.38990020751953,35.64208984375,0.3168984651565552,-1,-1,-1
4,-1,1171.3892822265625,2661.252685546875,73.07098388671875,26.2076416015625,0.3024752736091614,-1,-1,-1
5,-1,2181.90869140625,1628.301025390625,94.37261962890624,35.2734375,0.3374557197093963,-1,-1,-1
5,-1,3013.41455078125,2653.080810546875,93.7557373046875,34.5445556640625,0.3355716466903686,-1,-1,-1
5,-1,1171.405517578125,2657.5849609375,74.96023559570312,29.8857421875,0.3308462798595428,-1,-1,-1
5,-1,512.0,1116.0750732421875,54.46897888183594,35.9249267578125,0.3181741237640381,-1,-1,-1
